,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error
2375,14780,9,46.0,5,434900.0,440498.5625,468338.8125,0.012873217981145092,0.0768885088526098,30.172957,-96.427806,4.0,2.0,1.0,2598.0,1.0,2025 winepress RD,,,
2376,14780,9,47.0,6,434900.0,448476.09375,468338.8125,0.031216587146470454,0.0768885088526098,30.172957,-96.427806,4.0,2.0,1.0,2598.0,1.0,2025 winepress RD,,,
2377,14780,9,48.0,7,434900.0,440309.28125,468338.8125,0.012437988618073121,0.0768885088526098,30.172957,-96.427806,4.0,2.0,1.0,2598.0,1.0,2025 winepress RD,,,
2378,14780,9,52.0,8,434900.0,488536.8125,468338.8125,0.12333136928029433,0.0768885088526098,30.172957,-96.427806,4.0,2.0,1.0,2598.0,1.0,2025 winepress RD,,,
2379,14780,9,52.0,9,434900.0,488536.8125,468338.8125,0.12333136928029433,0.0768885088526098,30.172957,-96.427806,4.0,2.0,1.0,2598.0,1.0,2025 winepress RD,,,
2380,14780,9,56.0,10,434900.0,469443.84375,468338.8125,0.07942939468843413,0.0768885088526098,30.172957,-96.427806,4.0,2.0,1.0,2598.0,1.0,2025 winepress RD,,,
2381,14780,9,57.0,11,434900.0,425645.53125,468338.8125,0.02127953265118418,0.0768885088526098,30.172957,-96.427806,4.0,2.0,1.0,2598.0,1.0,2025 winepress RD,,,
2382,14780,9,57.0,12,434900.0,425645.53125,468338.8125,0.02127953265118418,0.0768885088526098,30.172957,-96.427806,4.0,2.0,1.0,2598.0,1.0,2025 winepress RD,,,
2383,14780,9,57.0,13,434900.0,425645.53125,468338.8125,0.02127953265118418,0.0768885088526098,30.172957,-96.427806,4.0,2.0,1.0,2598.0,1.0,2025 winepress RD,,,
2384,14780,9,59.0,14,434900.0,407483.1875,468338.8125,0.0630416475051736,0.0768885088526098,30.172957,-96.427806,4.0,2.0,1.0,2598.0,1.0,2025 winepress RD,,,
2385,14780,9,61.0,15,434900.0,477376.625,468338.8125,0.09766986663600828,0.0768885088526098,30.172957,-96.427806,4.0,2.0,1.0,2598.0,1.0,2025 winepress RD,,,
2386,14780,9,61.0,16,434900.0,477376.625,468338.8125,0.09766986663600828,0.0768885088526098,30.172957,-96.427806,4.0,2.0,1.0,2598.0,1.0,2025 winepress RD,,,
2387,14780,9,61.0,17,434900.0,477376.625,468338.8125,0.09766986663600828,0.0768885088526098,30.172957,-96.427806,4.0,2.0,1.0,2598.0,1.0,2025 winepress RD,,,
2388,14780,9,62.0,18,434900.0,474191.4375,468338.8125,0.09034591285352955,0.0768885088526098,30.172957,-96.427806,4.0,2.0,1.0,2598.0,1.0,2025 winepress RD,,,
2389,14780,9,63.0,19,434900.0,468338.8125,468338.8125,0.0768885088526098,0.0768885088526098,30.172957,-96.427806,4.0,2.0,1.0,2598.0,1.0,2025 winepress RD,,,
2390,14780,9,63.0,20,434900.0,468338.8125,468338.8125,0.0768885088526098,0.0768885088526098,30.172957,-96.427806,4.0,2.0,1.0,2598.0,1.0,2025 winepress RD,,,
2391,14780,54,43.0,5,295000.0,422087.71875,456372.03125,0.43080582627118646,0.5470238347457627,30.149997,-96.397043,3.0,1.0,0.0,1626.0,46.0,2002 S day ST,,,
2392,14780,54,45.0,6,295000.0,529391.8125,456372.03125,0.7945485169491525,0.5470238347457627,30.149997,-96.397043,3.0,1.0,0.0,1626.0,46.0,2002 S day ST,,,
2393,14780,54,46.0,7,295000.0,513726.03125,456372.03125,0.7414441737288135,0.5470238347457627,30.149997,-96.397043,3.0,1.0,0.0,1626.0,46.0,2002 S day ST,,,
2394,14780,54,48.0,8,295000.0,457983.1875,456372.03125,0.5524853813559322,0.5470238347457627,30.149997,-96.397043,3.0,1.0,0.0,1626.0,46.0,2002 S day ST,,,
2395,14780,54,50.0,9,295000.0,457267.40625,456372.03125,0.5500590042372882,0.5470238347457627,30.149997,-96.397043,3.0,1.0,0.0,1626.0,46.0,2002 S day ST,,,
2396,14780,54,52.0,10,295000.0,395603.03125,456372.03125,0.34102722457627116,0.5470238347457627,30.149997,-96.397043,3.0,1.0,0.0,1626.0,46.0,2002 S day ST,,,
2397,14780,54,52.0,11,295000.0,395603.03125,456372.03125,0.34102722457627116,0.5470238347457627,30.149997,-96.397043,3.0,1.0,0.0,1626.0,46.0,2002 S day ST,,,
2398,14780,54,57.0,12,295000.0,406864.4375,456372.03125,0.37920148305084744,0.5470238347457627,30.149997,-96.397043,3.0,1.0,0.0,1626.0,46.0,2002 S day ST,,,
2399,14780,54,59.0,13,295000.0,376189.375,456372.03125,0.2752182203389831,0.5470238347457627,30.149997,-96.397043,3.0,1.0,0.0,1626.0,46.0,2002 S day ST,,,
2400,14780,54,60.0,14,295000.0,487168.1875,456372.03125,0.6514175847457627,0.5470238347457627,30.149997,-96.397043,3.0,1.0,0.0,1626.0,46.0,2002 S day ST,,,
2401,14780,54,60.0,15,295000.0,487168.1875,456372.03125,0.6514175847457627,0.5470238347457627,30.149997,-96.397043,3.0,1.0,0.0,1626.0,46.0,2002 S day ST,,,
2402,14780,54,60.0,16,295000.0,487168.1875,456372.03125,0.6514175847457627,0.5470238347457627,30.149997,-96.397043,3.0,1.0,0.0,1626.0,46.0,2002 S day ST,,,
2403,14780,54,62.0,17,295000.0,485400.1875,456372.03125,0.6454243644067796,0.5470238347457627,30.149997,-96.397043,3.0,1.0,0.0,1626.0,46.0,2002 S day ST,,,
2404,14780,54,62.0,18,295000.0,485400.1875,456372.03125,0.6454243644067796,0.5470238347457627,30.149997,-96.397043,3.0,1.0,0.0,1626.0,46.0,2002 S day ST,,,
2405,14780,54,62.0,19,295000.0,485400.1875,456372.03125,0.6454243644067796,0.5470238347457627,30.149997,-96.397043,3.0,1.0,0.0,1626.0,46.0,2002 S day ST,,,
2406,14780,54,62.0,20,295000.0,485400.1875,456372.03125,0.6454243644067796,0.5470238347457627,30.149997,-96.397043,3.0,1.0,0.0,1626.0,46.0,2002 S day ST,,,
2407,14780,60,2.0,5,975000.0,1159000.375,2889999.25,0.18871833333333332,1.964101794871795,30.262880325317383,-96.20903778076172,3.0,3.0,0.0,1778.0,20.0,13752 whitman RD,,,
2408,14780,60,3.0,6,975000.0,124900.0234375,2889999.25,0.8718974118589744,1.964101794871795,30.262880325317383,-96.20903778076172,3.0,3.0,0.0,1778.0,20.0,13752 whitman RD,,,
2409,14780,60,3.0,7,975000.0,124900.0234375,2889999.25,0.8718974118589744,1.964101794871795,30.262880325317383,-96.20903778076172,3.0,3.0,0.0,1778.0,20.0,13752 whitman RD,,,
2410,14780,60,3.0,8,975000.0,124900.0234375,2889999.25,0.8718974118589744,1.964101794871795,30.262880325317383,-96.20903778076172,3.0,3.0,0.0,1778.0,20.0,13752 whitman RD,,,
2411,14780,60,4.0,9,975000.0,124900.0234375,2889999.25,0.8718974118589744,1.964101794871795,30.262880325317383,-96.20903778076172,3.0,3.0,0.0,1778.0,20.0,13752 whitman RD,,,
2412,14780,60,6.0,10,975000.0,264306.21875,2889999.25,0.7289166987179487,1.964101794871795,30.262880325317383,-96.20903778076172,3.0,3.0,0.0,1778.0,20.0,13752 whitman RD,,,
2413,14780,60,7.0,11,975000.0,352409.84375,2889999.25,0.6385540064102564,1.964101794871795,30.262880325317383,-96.20903778076172,3.0,3.0,0.0,1778.0,20.0,13752 whitman RD,,,
2414,14780,60,9.0,12,975000.0,351549.59375,2889999.25,0.6394363141025641,1.964101794871795,30.262880325317383,-96.20903778076172,3.0,3.0,0.0,1778.0,20.0,13752 whitman RD,,,
2415,14780,60,27.0,13,975000.0,1473719.625,2889999.25,0.5115073076923077,1.964101794871795,30.262880325317383,-96.20903778076172,3.0,3.0,0.0,1778.0,20.0,13752 whitman RD,,,
2416,14780,60,48.0,14,975000.0,1043291.625,2889999.25,0.0700426923076923,1.964101794871795,30.262880325317383,-96.20903778076172,3.0,3.0,0.0,1778.0,20.0,13752 whitman RD,,,
2417,14780,60,53.0,15,975000.0,1322027.25,2889999.25,0.3559253846153846,1.964101794871795,30.262880325317383,-96.20903778076172,3.0,3.0,0.0,1778.0,20.0,13752 whitman RD,,,
2418,14780,60,53.0,16,975000.0,1322027.25,2889999.25,0.3559253846153846,1.964101794871795,30.262880325317383,-96.20903778076172,3.0,3.0,0.0,1778.0,20.0,13752 whitman RD,,,
2419,14780,60,53.0,17,975000.0,1322027.25,2889999.25,0.3559253846153846,1.964101794871795,30.262880325317383,-96.20903778076172,3.0,3.0,0.0,1778.0,20.0,13752 whitman RD,,,
2420,14780,60,55.0,18,975000.0,827297.9375,2889999.25,0.15148929487179488,1.964101794871795,30.262880325317383,-96.20903778076172,3.0,3.0,0.0,1778.0,20.0,13752 whitman RD,,,
2421,14780,60,58.0,19,975000.0,1393216.75,2889999.25,0.4289402564102564,1.964101794871795,30.262880325317383,-96.20903778076172,3.0,3.0,0.0,1778.0,20.0,13752 whitman RD,,,
2422,14780,60,60.0,20,975000.0,1370590.25,2889999.25,0.40573358974358975,1.964101794871795,30.262880325317383,-96.20903778076172,3.0,3.0,0.0,1778.0,20.0,13752 whitman RD,,,
2423,14780,20,45.0,5,550000.0,786969.8125,807546.1875,0.43085420454545453,0.46826579545454544,30.191012,-96.423392,4.0,3.0,0.0,3110.0,38.0,3000 creekside DR,,,
2424,14780,20,45.0,6,550000.0,786969.8125,807546.1875,0.43085420454545453,0.46826579545454544,30.191012,-96.423392,4.0,3.0,0.0,3110.0,38.0,3000 creekside DR,,,
2425,14780,20,47.0,7,550000.0,892979.9375,807546.1875,0.6235998863636364,0.46826579545454544,30.191012,-96.423392,4.0,3.0,0.0,3110.0,38.0,3000 creekside DR,,,
2426,14780,20,50.0,8,550000.0,813524.5,807546.1875,0.47913545454545453,0.46826579545454544,30.191012,-96.423392,4.0,3.0,0.0,3110.0,38.0,3000 creekside DR,,,
2427,14780,20,52.0,9,550000.0,744520.9375,807546.1875,0.3536744318181818,0.46826579545454544,30.191012,-96.423392,4.0,3.0,0.0,3110.0,38.0,3000 creekside DR,,,
2428,14780,20,53.0,10,550000.0,810565.0625,807546.1875,0.4737546590909091,0.46826579545454544,30.191012,-96.423392,4.0,3.0,0.0,3110.0,38.0,3000 creekside DR,,,
2429,14780,20,54.0,11,550000.0,815182.0,807546.1875,0.4821490909090909,0.46826579545454544,30.191012,-96.423392,4.0,3.0,0.0,3110.0,38.0,3000 creekside DR,,,
2430,14780,20,54.0,12,550000.0,815182.0,807546.1875,0.4821490909090909,0.46826579545454544,30.191012,-96.423392,4.0,3.0,0.0,3110.0,38.0,3000 creekside DR,,,
2431,14780,20,54.0,13,550000.0,815182.0,807546.1875,0.4821490909090909,0.46826579545454544,30.191012,-96.423392,4.0,3.0,0.0,3110.0,38.0,3000 creekside DR,,,
2432,14780,20,58.0,14,550000.0,858929.625,807546.1875,0.5616902272727273,0.46826579545454544,30.191012,-96.423392,4.0,3.0,0.0,3110.0,38.0,3000 creekside DR,,,
2433,14780,20,58.0,15,550000.0,858929.625,807546.1875,0.5616902272727273,0.46826579545454544,30.191012,-96.423392,4.0,3.0,0.0,3110.0,38.0,3000 creekside DR,,,
2434,14780,20,58.0,16,550000.0,858929.625,807546.1875,0.5616902272727273,0.46826579545454544,30.191012,-96.423392,4.0,3.0,0.0,3110.0,38.0,3000 creekside DR,,,
2435,14780,20,58.0,17,550000.0,858929.625,807546.1875,0.5616902272727273,0.46826579545454544,30.191012,-96.423392,4.0,3.0,0.0,3110.0,38.0,3000 creekside DR,,,
2436,14780,20,59.0,18,550000.0,913183.375,807546.1875,0.6603334090909091,0.46826579545454544,30.191012,-96.423392,4.0,3.0,0.0,3110.0,38.0,3000 creekside DR,,,
2437,14780,20,60.0,19,550000.0,807546.1875,807546.1875,0.46826579545454544,0.46826579545454544,30.191012,-96.423392,4.0,3.0,0.0,3110.0,38.0,3000 creekside DR,,,
2438,14780,20,60.0,20,550000.0,807546.1875,807546.1875,0.46826579545454544,0.46826579545454544,30.191012,-96.423392,4.0,3.0,0.0,3110.0,38.0,3000 creekside DR,,,
2439,14780,39,43.0,5,390000.0,484706.90625,326374.25,0.24283822115384615,0.1631429487179487,30.15254,-96.397059,3.0,2.0,0.0,1934.0,95.0,1707 S day ST,,,
2440,14780,39,45.0,6,390000.0,442586.46875,326374.25,0.13483709935897437,0.1631429487179487,30.15254,-96.397059,3.0,2.0,0.0,1934.0,95.0,1707 S day ST,,,
2441,14780,39,47.0,7,390000.0,497720.84375,326374.25,0.2762072916666667,0.1631429487179487,30.15254,-96.397059,3.0,2.0,0.0,1934.0,95.0,1707 S day ST,,,
2442,14780,39,48.0,8,390000.0,475141.8125,326374.25,0.21831233974358974,0.1631429487179487,30.15254,-96.397059,3.0,2.0,0.0,1934.0,95.0,1707 S day ST,,,
2443,14780,39,50.0,9,390000.0,493560.84375,326374.25,0.265540625,0.1631429487179487,30.15254,-96.397059,3.0,2.0,0.0,1934.0,95.0,1707 S day ST,,,
2444,14780,39,52.0,10,390000.0,475325.96875,326374.25,0.21878453525641026,0.1631429487179487,30.15254,-96.397059,3.0,2.0,0.0,1934.0,95.0,1707 S day ST,,,
2445,14780,39,53.0,11,390000.0,522544.40625,326374.25,0.3398574519230769,0.1631429487179487,30.15254,-96.397059,3.0,2.0,0.0,1934.0,95.0,1707 S day ST,,,
2446,14780,39,58.0,12,390000.0,375031.84375,326374.25,0.03837988782051282,0.1631429487179487,30.15254,-96.397059,3.0,2.0,0.0,1934.0,95.0,1707 S day ST,,,
2447,14780,39,59.0,13,390000.0,408268.625,326374.25,0.0468426282051282,0.1631429487179487,30.15254,-96.397059,3.0,2.0,0.0,1934.0,95.0,1707 S day ST,,,
2448,14780,39,60.0,14,390000.0,360001.5625,326374.25,0.07691907051282051,0.1631429487179487,30.15254,-96.397059,3.0,2.0,0.0,1934.0,95.0,1707 S day ST,,,
2449,14780,39,60.0,15,390000.0,360001.5625,326374.25,0.07691907051282051,0.1631429487179487,30.15254,-96.397059,3.0,2.0,0.0,1934.0,95.0,1707 S day ST,,,
2450,14780,39,60.0,16,390000.0,360001.5625,326374.25,0.07691907051282051,0.1631429487179487,30.15254,-96.397059,3.0,2.0,0.0,1934.0,95.0,1707 S day ST,,,
2451,14780,39,62.0,17,390000.0,396849.84375,326374.25,0.01756370192307692,0.1631429487179487,30.15254,-96.397059,3.0,2.0,0.0,1934.0,95.0,1707 S day ST,,,
2452,14780,39,62.0,18,390000.0,396849.84375,326374.25,0.01756370192307692,0.1631429487179487,30.15254,-96.397059,3.0,2.0,0.0,1934.0,95.0,1707 S day ST,,,
2453,14780,39,62.0,19,390000.0,396849.84375,326374.25,0.01756370192307692,0.1631429487179487,30.15254,-96.397059,3.0,2.0,0.0,1934.0,95.0,1707 S day ST,,,
2454,14780,39,62.0,20,390000.0,396849.84375,326374.25,0.01756370192307692,0.1631429487179487,30.15254,-96.397059,3.0,2.0,0.0,1934.0,95.0,1707 S day ST,,,
2455,14780,46,,5,900000.0,,,,,,,,,,,,,,"{'latitude': np.float64(30.11861), 'longitude': np.float64(-96.212388), 'number_of_bedrooms': np.float64(4.0), 'number_of_full_baths': np.float64(3.0), 'number_of_half_baths': np.float64(1.0), 'living_area_square_feet': np.float64(2805.0), 'age': np.float64(5.0), 'street_address': '6404 trackside RD'}",TypeError: 'NoneType' object is not subscriptable
2456,14780,23,43.0,5,249000.0,228811.3125,204547.65625,0.08107906626506024,0.178523468875502,30.169545,-96.410068,3.0,2.0,0.0,1470.0,52.0,1003 clearspring DR,,,
2457,14780,23,45.0,6,249000.0,213854.8125,204547.65625,0.14114533132530122,0.178523468875502,30.169545,-96.410068,3.0,2.0,0.0,1470.0,52.0,1003 clearspring DR,,,
2458,14780,23,48.0,7,249000.0,204100.59375,204547.65625,0.18031890060240963,0.178523468875502,30.169545,-96.410068,3.0,2.0,0.0,1470.0,52.0,1003 clearspring DR,,,
2459,14780,23,49.0,8,249000.0,175554.40625,204547.65625,0.29496222389558235,0.178523468875502,30.169545,-96.410068,3.0,2.0,0.0,1470.0,52.0,1003 clearspring DR,,,
2460,14780,23,52.0,9,249000.0,236687.484375,204547.65625,0.04944785391566265,0.178523468875502,30.169545,-96.410068,3.0,2.0,0.0,1470.0,52.0,1003 clearspring DR,,,
2461,14780,23,52.0,10,249000.0,236687.484375,204547.65625,0.04944785391566265,0.178523468875502,30.169545,-96.410068,3.0,2.0,0.0,1470.0,52.0,1003 clearspring DR,,,
2462,14780,23,56.0,11,249000.0,213783.6875,204547.65625,0.14143097389558232,0.178523468875502,30.169545,-96.410068,3.0,2.0,0.0,1470.0,52.0,1003 clearspring DR,,,
2463,14780,23,57.0,12,249000.0,220546.640625,204547.65625,0.11427051957831326,0.178523468875502,30.169545,-96.410068,3.0,2.0,0.0,1470.0,52.0,1003 clearspring DR,,,
2464,14780,23,58.0,13,249000.0,223518.421875,204547.65625,0.10233565512048193,0.178523468875502,30.169545,-96.410068,3.0,2.0,0.0,1470.0,52.0,1003 clearspring DR,,,
2465,14780,23,60.0,14,249000.0,208987.578125,204547.65625,0.16069245732931728,0.178523468875502,30.169545,-96.410068,3.0,2.0,0.0,1470.0,52.0,1003 clearspring DR,,,
2466,14780,23,60.0,15,249000.0,208987.578125,204547.65625,0.16069245732931728,0.178523468875502,30.169545,-96.410068,3.0,2.0,0.0,1470.0,52.0,1003 clearspring DR,,,
2467,14780,23,61.0,16,249000.0,198812.125,204547.65625,0.20155773092369478,0.178523468875502,30.169545,-96.410068,3.0,2.0,0.0,1470.0,52.0,1003 clearspring DR,,,
2468,14780,23,62.0,17,249000.0,209472.5625,204547.65625,0.15874472891566266,0.178523468875502,30.169545,-96.410068,3.0,2.0,0.0,1470.0,52.0,1003 clearspring DR,,,
2469,14780,23,62.0,18,249000.0,209472.5625,204547.65625,0.15874472891566266,0.178523468875502,30.169545,-96.410068,3.0,2.0,0.0,1470.0,52.0,1003 clearspring DR,,,
2470,14780,23,62.0,19,249000.0,209472.5625,204547.65625,0.15874472891566266,0.178523468875502,30.169545,-96.410068,3.0,2.0,0.0,1470.0,52.0,1003 clearspring DR,,,
2471,14780,23,63.0,20,249000.0,204547.65625,204547.65625,0.178523468875502,0.178523468875502,30.169545,-96.410068,3.0,2.0,0.0,1470.0,52.0,1003 clearspring DR,,,
2472,14780,7,44.0,5,339000.0,335589.625,328866.6875,0.010060103244837759,0.029891777286135693,30.169333,-96.401314,4.0,2.0,1.0,1722.0,21.0,401 N austin ST,,,
2473,14780,7,47.0,6,339000.0,321486.34375,328866.6875,0.051662702802359885,0.029891777286135693,30.169333,-96.401314,4.0,2.0,1.0,1722.0,21.0,401 N austin ST,,,
2474,14780,7,49.0,7,339000.0,327682.1875,328866.6875,0.033385877581120944,0.029891777286135693,30.169333,-96.401314,4.0,2.0,1.0,1722.0,21.0,401 N austin ST,,,
2475,14780,7,50.0,8,339000.0,302882.53125,328866.6875,0.10654120575221239,0.029891777286135693,30.169333,-96.401314,4.0,2.0,1.0,1722.0,21.0,401 N austin ST,,,
2476,14780,7,53.0,9,339000.0,332006.8125,328866.6875,0.02062887168141593,0.029891777286135693,30.169333,-96.401314,4.0,2.0,1.0,1722.0,21.0,401 N austin ST,,,
2477,14780,7,54.0,10,339000.0,312182.625,328866.6875,0.07910730088495575,0.029891777286135693,30.169333,-96.401314,4.0,2.0,1.0,1722.0,21.0,401 N austin ST,,,
2478,14780,7,56.0,11,339000.0,337937.75,328866.6875,0.003133480825958702,0.029891777286135693,30.169333,-96.401314,4.0,2.0,1.0,1722.0,21.0,401 N austin ST,,,
2479,14780,7,59.0,12,339000.0,312949.1875,328866.6875,0.07684605457227138,0.029891777286135693,30.169333,-96.401314,4.0,2.0,1.0,1722.0,21.0,401 N austin ST,,,
2480,14780,7,60.0,13,339000.0,311194.875,328866.6875,0.08202101769911505,0.029891777286135693,30.169333,-96.401314,4.0,2.0,1.0,1722.0,21.0,401 N austin ST,,,
2481,14780,7,61.0,14,339000.0,269093.09375,328866.6875,0.2062150626843658,0.029891777286135693,30.169333,-96.401314,4.0,2.0,1.0,1722.0,21.0,401 N austin ST,,,
2482,14780,7,61.0,15,339000.0,269093.09375,328866.6875,0.2062150626843658,0.029891777286135693,30.169333,-96.401314,4.0,2.0,1.0,1722.0,21.0,401 N austin ST,,,
2483,14780,7,62.0,16,339000.0,340321.8125,328866.6875,0.0038991519174041297,0.029891777286135693,30.169333,-96.401314,4.0,2.0,1.0,1722.0,21.0,401 N austin ST,,,
2484,14780,7,63.0,17,339000.0,325052.5,328866.6875,0.04114306784660767,0.029891777286135693,30.169333,-96.401314,4.0,2.0,1.0,1722.0,21.0,401 N austin ST,,,
2485,14780,7,63.0,18,339000.0,325052.5,328866.6875,0.04114306784660767,0.029891777286135693,30.169333,-96.401314,4.0,2.0,1.0,1722.0,21.0,401 N austin ST,,,
2486,14780,7,63.0,19,339000.0,325052.5,328866.6875,0.04114306784660767,0.029891777286135693,30.169333,-96.401314,4.0,2.0,1.0,1722.0,21.0,401 N austin ST,,,
2487,14780,7,63.0,20,339000.0,325052.5,328866.6875,0.04114306784660767,0.029891777286135693,30.169333,-96.401314,4.0,2.0,1.0,1722.0,21.0,401 N austin ST,,,
2488,14780,55,2.0,5,450000.0,899999.8125,2315174.75,0.9999995833333334,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2489,14780,55,4.0,6,450000.0,899999.9375,2315174.75,0.9999998611111112,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2490,14780,55,6.0,7,450000.0,2994999.25,2315174.75,5.655553888888889,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2491,14780,55,6.0,8,450000.0,2994999.25,2315174.75,5.655553888888889,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2492,14780,55,10.0,9,450000.0,550000.1875,2315174.75,0.22222263888888888,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2493,14780,55,17.0,10,450000.0,1529261.125,2315174.75,2.3983580555555557,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2494,14780,55,24.0,11,450000.0,2814302.75,2315174.75,5.254006111111111,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2495,14780,55,45.0,12,450000.0,2860082.5,2315174.75,5.355738888888889,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2496,14780,55,51.0,13,450000.0,2978170.0,2315174.75,5.618155555555555,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2497,14780,55,52.0,14,450000.0,2978174.5,2315174.75,5.618165555555556,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2498,14780,55,53.0,15,450000.0,2978134.5,2315174.75,5.618076666666667,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2499,14780,55,56.0,16,450000.0,1820483.0,2315174.75,3.045517777777778,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2500,14780,55,56.0,17,450000.0,1820483.0,2315174.75,3.045517777777778,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2501,14780,55,56.0,18,450000.0,1820483.0,2315174.75,3.045517777777778,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2502,14780,55,57.0,19,450000.0,2258877.5,2315174.75,4.019727777777778,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2503,14780,55,58.0,20,450000.0,2760770.25,2315174.75,5.135045,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2504,14780,44,43.0,5,297000.0,149959.09375,147845.40625,0.4950872264309764,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2505,14780,44,44.0,6,297000.0,151559.5625,147845.40625,0.48969844276094276,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2506,14780,44,46.0,7,297000.0,166488.671875,147845.40625,0.4394320812289562,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2507,14780,44,48.0,8,297000.0,144572.84375,147845.40625,0.5132227483164983,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2508,14780,44,50.0,9,297000.0,153652.25,147845.40625,0.4826523569023569,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2509,14780,44,51.0,10,297000.0,146927.859375,147845.40625,0.5052934027777778,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
