,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error
4082,16620,113,77.0,9,175000.0,164936.90625,173833.4375,0.05750339285714286,0.006666071428571428,38.335364,-81.647781,3.0,2.0,0.0,1622.0,101.0,1301 bridge RD,,,
4083,16620,113,96.0,10,175000.0,156382.734375,173833.4375,0.106384375,0.006666071428571428,38.335364,-81.647781,3.0,2.0,0.0,1622.0,101.0,1301 bridge RD,,,
4084,16620,113,111.0,11,175000.0,187253.921875,173833.4375,0.07002241071428572,0.006666071428571428,38.335364,-81.647781,3.0,2.0,0.0,1622.0,101.0,1301 bridge RD,,,
4085,16620,113,114.0,12,175000.0,173673.40625,173833.4375,0.007580535714285714,0.006666071428571428,38.335364,-81.647781,3.0,2.0,0.0,1622.0,101.0,1301 bridge RD,,,
4086,16620,113,117.0,13,175000.0,138689.6875,173833.4375,0.2074875,0.006666071428571428,38.335364,-81.647781,3.0,2.0,0.0,1622.0,101.0,1301 bridge RD,,,
4087,16620,113,120.0,14,175000.0,153696.640625,173833.4375,0.12173348214285715,0.006666071428571428,38.335364,-81.647781,3.0,2.0,0.0,1622.0,101.0,1301 bridge RD,,,
4088,16620,113,121.0,15,175000.0,155585.171875,173833.4375,0.110941875,0.006666071428571428,38.335364,-81.647781,3.0,2.0,0.0,1622.0,101.0,1301 bridge RD,,,
4089,16620,113,121.0,16,175000.0,155585.171875,173833.4375,0.110941875,0.006666071428571428,38.335364,-81.647781,3.0,2.0,0.0,1622.0,101.0,1301 bridge RD,,,
4090,16620,113,121.0,17,175000.0,155585.171875,173833.4375,0.110941875,0.006666071428571428,38.335364,-81.647781,3.0,2.0,0.0,1622.0,101.0,1301 bridge RD,,,
4091,16620,113,122.0,18,175000.0,192667.453125,173833.4375,0.100956875,0.006666071428571428,38.335364,-81.647781,3.0,2.0,0.0,1622.0,101.0,1301 bridge RD,,,
4092,16620,113,126.0,19,175000.0,155203.40625,173833.4375,0.11312339285714286,0.006666071428571428,38.335364,-81.647781,3.0,2.0,0.0,1622.0,101.0,1301 bridge RD,,,
4093,16620,113,128.0,20,175000.0,149366.21875,173833.4375,0.14647875,0.006666071428571428,38.335364,-81.647781,3.0,2.0,0.0,1622.0,101.0,1301 bridge RD,,,
4094,16620,31,46.0,5,230000.0,170792.5,163516.453125,0.2574239130434783,0.28905889945652175,38.383419,-81.810639,3.0,2.0,1.0,1310.0,49.0,2136 mckinley AVE,,,
4095,16620,31,49.0,6,230000.0,157922.78125,163516.453125,0.31337921195652174,0.28905889945652175,38.383419,-81.810639,3.0,2.0,1.0,1310.0,49.0,2136 mckinley AVE,,,
4096,16620,31,54.0,7,230000.0,161830.328125,163516.453125,0.2963898777173913,0.28905889945652175,38.383419,-81.810639,3.0,2.0,1.0,1310.0,49.0,2136 mckinley AVE,,,
4097,16620,31,61.0,8,230000.0,176712.21875,163516.453125,0.2316860054347826,0.28905889945652175,38.383419,-81.810639,3.0,2.0,1.0,1310.0,49.0,2136 mckinley AVE,,,
4098,16620,31,75.0,9,230000.0,185178.625,163516.453125,0.19487554347826086,0.28905889945652175,38.383419,-81.810639,3.0,2.0,1.0,1310.0,49.0,2136 mckinley AVE,,,
4099,16620,31,89.0,10,230000.0,218362.21875,163516.453125,0.050599048913043475,0.28905889945652175,38.383419,-81.810639,3.0,2.0,1.0,1310.0,49.0,2136 mckinley AVE,,,
4100,16620,31,96.0,11,230000.0,197538.875,163516.453125,0.14113532608695653,0.28905889945652175,38.383419,-81.810639,3.0,2.0,1.0,1310.0,49.0,2136 mckinley AVE,,,
4101,16620,31,102.0,12,230000.0,211600.0,163516.453125,0.08,0.28905889945652175,38.383419,-81.810639,3.0,2.0,1.0,1310.0,49.0,2136 mckinley AVE,,,
4102,16620,31,109.0,13,230000.0,203813.09375,163516.453125,0.11385611413043478,0.28905889945652175,38.383419,-81.810639,3.0,2.0,1.0,1310.0,49.0,2136 mckinley AVE,,,
4103,16620,31,114.0,14,230000.0,198882.0625,163516.453125,0.13529538043478262,0.28905889945652175,38.383419,-81.810639,3.0,2.0,1.0,1310.0,49.0,2136 mckinley AVE,,,
4104,16620,31,114.0,15,230000.0,198882.0625,163516.453125,0.13529538043478262,0.28905889945652175,38.383419,-81.810639,3.0,2.0,1.0,1310.0,49.0,2136 mckinley AVE,,,
4105,16620,31,114.0,16,230000.0,198882.0625,163516.453125,0.13529538043478262,0.28905889945652175,38.383419,-81.810639,3.0,2.0,1.0,1310.0,49.0,2136 mckinley AVE,,,
4106,16620,31,115.0,17,230000.0,181497.578125,163516.453125,0.21088009510869565,0.28905889945652175,38.383419,-81.810639,3.0,2.0,1.0,1310.0,49.0,2136 mckinley AVE,,,
4107,16620,31,116.0,18,230000.0,179045.359375,163516.453125,0.22154191576086957,0.28905889945652175,38.383419,-81.810639,3.0,2.0,1.0,1310.0,49.0,2136 mckinley AVE,,,
4108,16620,31,118.0,19,230000.0,187036.078125,163516.453125,0.18679966032608697,0.28905889945652175,38.383419,-81.810639,3.0,2.0,1.0,1310.0,49.0,2136 mckinley AVE,,,
4109,16620,31,123.0,20,230000.0,197371.625,163516.453125,0.1418625,0.28905889945652175,38.383419,-81.810639,3.0,2.0,1.0,1310.0,49.0,2136 mckinley AVE,,,
4110,16620,131,1.0,5,225000.0,165000.0,347761.1875,0.26666666666666666,0.5456052777777778,38.898333,-81.837912,4.0,2.0,1.0,1888.0,46.0,115 wildwood DR,,,
4111,16620,131,6.0,6,225000.0,244999.953125,347761.1875,0.08888868055555556,0.5456052777777778,38.898333,-81.837912,4.0,2.0,1.0,1888.0,46.0,115 wildwood DR,,,
4112,16620,131,8.0,7,225000.0,223111.59375,347761.1875,0.008392916666666667,0.5456052777777778,38.898333,-81.837912,4.0,2.0,1.0,1888.0,46.0,115 wildwood DR,,,
4113,16620,131,8.0,8,225000.0,223111.59375,347761.1875,0.008392916666666667,0.5456052777777778,38.898333,-81.837912,4.0,2.0,1.0,1888.0,46.0,115 wildwood DR,,,
4114,16620,131,9.0,9,225000.0,340289.625,347761.1875,0.5123983333333333,0.5456052777777778,38.898333,-81.837912,4.0,2.0,1.0,1888.0,46.0,115 wildwood DR,,,
4115,16620,131,12.0,10,225000.0,325828.5625,347761.1875,0.44812694444444445,0.5456052777777778,38.898333,-81.837912,4.0,2.0,1.0,1888.0,46.0,115 wildwood DR,,,
4116,16620,131,12.0,11,225000.0,325828.5625,347761.1875,0.44812694444444445,0.5456052777777778,38.898333,-81.837912,4.0,2.0,1.0,1888.0,46.0,115 wildwood DR,,,
4117,16620,131,12.0,12,225000.0,325828.5625,347761.1875,0.44812694444444445,0.5456052777777778,38.898333,-81.837912,4.0,2.0,1.0,1888.0,46.0,115 wildwood DR,,,
4118,16620,131,13.0,13,225000.0,325032.15625,347761.1875,0.44458736111111113,0.5456052777777778,38.898333,-81.837912,4.0,2.0,1.0,1888.0,46.0,115 wildwood DR,,,
4119,16620,131,15.0,14,225000.0,273344.5625,347761.1875,0.21486472222222222,0.5456052777777778,38.898333,-81.837912,4.0,2.0,1.0,1888.0,46.0,115 wildwood DR,,,
4120,16620,131,16.0,15,225000.0,394919.40625,347761.1875,0.7551973611111111,0.5456052777777778,38.898333,-81.837912,4.0,2.0,1.0,1888.0,46.0,115 wildwood DR,,,
4121,16620,131,16.0,16,225000.0,394919.40625,347761.1875,0.7551973611111111,0.5456052777777778,38.898333,-81.837912,4.0,2.0,1.0,1888.0,46.0,115 wildwood DR,,,
4122,16620,131,16.0,17,225000.0,394919.40625,347761.1875,0.7551973611111111,0.5456052777777778,38.898333,-81.837912,4.0,2.0,1.0,1888.0,46.0,115 wildwood DR,,,
4123,16620,131,16.0,18,225000.0,394919.40625,347761.1875,0.7551973611111111,0.5456052777777778,38.898333,-81.837912,4.0,2.0,1.0,1888.0,46.0,115 wildwood DR,,,
4124,16620,131,16.0,19,225000.0,394919.40625,347761.1875,0.7551973611111111,0.5456052777777778,38.898333,-81.837912,4.0,2.0,1.0,1888.0,46.0,115 wildwood DR,,,
4125,16620,131,18.0,20,225000.0,408999.5625,347761.1875,0.8177758333333334,0.5456052777777778,38.898333,-81.837912,4.0,2.0,1.0,1888.0,46.0,115 wildwood DR,,,
4126,16620,143,,5,124900.0,,,,,,,,,,,,,,"{'latitude': np.float64(38.00910949707031), 'longitude': np.float64(-81.55847930908203), 'number_of_bedrooms': np.float64(4.0), 'number_of_full_baths': np.float64(2.0), 'number_of_half_baths': np.float64(0.0), 'living_area_square_feet': np.float64(1754.0), 'age': np.float64(75.0), 'street_address': '210 sherman ST'}",TypeError: 'NoneType' object is not subscriptable
4127,16620,92,46.0,5,279900.0,287878.34375,273810.28125,0.028504264916041442,0.02175676580921758,38.383899,-81.608906,3.0,2.0,0.0,2591.0,63.0,406 skyline DR,,,
4128,16620,92,53.0,6,279900.0,252360.0625,273810.28125,0.09839205966416577,0.02175676580921758,38.383899,-81.608906,3.0,2.0,0.0,2591.0,63.0,406 skyline DR,,,
4129,16620,92,58.0,7,279900.0,218025.1875,273810.28125,0.22106042336548767,0.02175676580921758,38.383899,-81.608906,3.0,2.0,0.0,2591.0,63.0,406 skyline DR,,,
4130,16620,92,73.0,8,279900.0,278799.34375,273810.28125,0.003932319578420864,0.02175676580921758,38.383899,-81.608906,3.0,2.0,0.0,2591.0,63.0,406 skyline DR,,,
4131,16620,92,76.0,9,279900.0,284314.71875,273810.28125,0.01577248570918185,0.02175676580921758,38.383899,-81.608906,3.0,2.0,0.0,2591.0,63.0,406 skyline DR,,,
4132,16620,92,91.0,10,279900.0,286104.625,273810.28125,0.0221672918899607,0.02175676580921758,38.383899,-81.608906,3.0,2.0,0.0,2591.0,63.0,406 skyline DR,,,
4133,16620,92,101.0,11,279900.0,285913.03125,273810.28125,0.021482784030010717,0.02175676580921758,38.383899,-81.608906,3.0,2.0,0.0,2591.0,63.0,406 skyline DR,,,
4134,16620,92,106.0,12,279900.0,283582.5625,273810.28125,0.013156707752768846,0.02175676580921758,38.383899,-81.608906,3.0,2.0,0.0,2591.0,63.0,406 skyline DR,,,
4135,16620,92,117.0,13,279900.0,272996.0,273810.28125,0.0246659521257592,0.02175676580921758,38.383899,-81.608906,3.0,2.0,0.0,2591.0,63.0,406 skyline DR,,,
4136,16620,92,117.0,14,279900.0,272996.0,273810.28125,0.0246659521257592,0.02175676580921758,38.383899,-81.608906,3.0,2.0,0.0,2591.0,63.0,406 skyline DR,,,
4137,16620,92,121.0,15,279900.0,273871.34375,273810.28125,0.021538607538406574,0.02175676580921758,38.383899,-81.608906,3.0,2.0,0.0,2591.0,63.0,406 skyline DR,,,
4138,16620,92,121.0,16,279900.0,273871.34375,273810.28125,0.021538607538406574,0.02175676580921758,38.383899,-81.608906,3.0,2.0,0.0,2591.0,63.0,406 skyline DR,,,
4139,16620,92,122.0,17,279900.0,268192.65625,273810.28125,0.04182688013576277,0.02175676580921758,38.383899,-81.608906,3.0,2.0,0.0,2591.0,63.0,406 skyline DR,,,
4140,16620,92,124.0,18,279900.0,262601.03125,273810.28125,0.06180410414433726,0.02175676580921758,38.383899,-81.608906,3.0,2.0,0.0,2591.0,63.0,406 skyline DR,,,
4141,16620,92,126.0,19,279900.0,265893.125,273810.28125,0.05004242586638085,0.02175676580921758,38.383899,-81.608906,3.0,2.0,0.0,2591.0,63.0,406 skyline DR,,,
4142,16620,92,126.0,20,279900.0,265893.125,273810.28125,0.05004242586638085,0.02175676580921758,38.383899,-81.608906,3.0,2.0,0.0,2591.0,63.0,406 skyline DR,,,
4143,16620,83,33.0,5,419900.0,255961.140625,273504.21875,0.3904235755537033,0.34864439449869017,38.425412,-81.794928,3.0,3.0,0.0,3334.0,60.0,5338 frontier DR,,,
4144,16620,83,46.0,6,419900.0,263780.625,273504.21875,0.3718013217432722,0.34864439449869017,38.425412,-81.794928,3.0,3.0,0.0,3334.0,60.0,5338 frontier DR,,,
4145,16620,83,49.0,7,419900.0,252333.234375,273504.21875,0.3990635047035008,0.34864439449869017,38.425412,-81.794928,3.0,3.0,0.0,3334.0,60.0,5338 frontier DR,,,
4146,16620,83,56.0,8,419900.0,252936.015625,273504.21875,0.39762796945701356,0.34864439449869017,38.425412,-81.794928,3.0,3.0,0.0,3334.0,60.0,5338 frontier DR,,,
4147,16620,83,70.0,9,419900.0,322745.40625,273504.21875,0.23137555072636343,0.34864439449869017,38.425412,-81.794928,3.0,3.0,0.0,3334.0,60.0,5338 frontier DR,,,
4148,16620,83,84.0,10,419900.0,347010.59375,273504.21875,0.17358753572279115,0.34864439449869017,38.425412,-81.794928,3.0,3.0,0.0,3334.0,60.0,5338 frontier DR,,,
4149,16620,83,90.0,11,419900.0,278956.78125,273504.21875,0.33565901107406526,0.34864439449869017,38.425412,-81.794928,3.0,3.0,0.0,3334.0,60.0,5338 frontier DR,,,
4150,16620,83,97.0,12,419900.0,281124.25,273504.21875,0.3304971421767087,0.34864439449869017,38.425412,-81.794928,3.0,3.0,0.0,3334.0,60.0,5338 frontier DR,,,
4151,16620,83,99.0,13,419900.0,264219.84375,273504.21875,0.37075531376518217,0.34864439449869017,38.425412,-81.794928,3.0,3.0,0.0,3334.0,60.0,5338 frontier DR,,,
4152,16620,83,108.0,14,419900.0,272146.21875,273504.21875,0.35187849785663255,0.34864439449869017,38.425412,-81.794928,3.0,3.0,0.0,3334.0,60.0,5338 frontier DR,,,
4153,16620,83,110.0,15,419900.0,280768.6875,273504.21875,0.3313439211717075,0.34864439449869017,38.425412,-81.794928,3.0,3.0,0.0,3334.0,60.0,5338 frontier DR,,,
4154,16620,83,110.0,16,419900.0,280768.6875,273504.21875,0.3313439211717075,0.34864439449869017,38.425412,-81.794928,3.0,3.0,0.0,3334.0,60.0,5338 frontier DR,,,
4155,16620,83,111.0,17,419900.0,280044.6875,273504.21875,0.333068141224101,0.34864439449869017,38.425412,-81.794928,3.0,3.0,0.0,3334.0,60.0,5338 frontier DR,,,
4156,16620,83,112.0,18,419900.0,282298.34375,273504.21875,0.32770101512264826,0.34864439449869017,38.425412,-81.794928,3.0,3.0,0.0,3334.0,60.0,5338 frontier DR,,,
4157,16620,83,115.0,19,419900.0,276593.59375,273504.21875,0.34128698797332696,0.34864439449869017,38.425412,-81.794928,3.0,3.0,0.0,3334.0,60.0,5338 frontier DR,,,
4158,16620,83,116.0,20,419900.0,276647.90625,273504.21875,0.34115764170040486,0.34864439449869017,38.425412,-81.794928,3.0,3.0,0.0,3334.0,60.0,5338 frontier DR,,,
4159,16620,130,22.0,5,252500.0,157795.0625,216161.734375,0.3750690594059406,0.14391392326732674,38.364388,-81.846457,3.0,2.0,1.0,2020.0,33.0,2638 hilltop DR,,,
4160,16620,130,35.0,6,252500.0,165205.71875,216161.734375,0.34571992574257426,0.14391392326732674,38.364388,-81.846457,3.0,2.0,1.0,2020.0,33.0,2638 hilltop DR,,,
4161,16620,130,47.0,7,252500.0,188617.921875,216161.734375,0.2529983292079208,0.14391392326732674,38.364388,-81.846457,3.0,2.0,1.0,2020.0,33.0,2638 hilltop DR,,,
4162,16620,130,52.0,8,252500.0,206988.296875,216161.734375,0.1802443688118812,0.14391392326732674,38.364388,-81.846457,3.0,2.0,1.0,2020.0,33.0,2638 hilltop DR,,,
4163,16620,130,57.0,9,252500.0,201204.65625,216161.734375,0.20314987623762376,0.14391392326732674,38.364388,-81.846457,3.0,2.0,1.0,2020.0,33.0,2638 hilltop DR,,,
4164,16620,130,69.0,10,252500.0,176038.953125,216161.734375,0.3028160272277228,0.14391392326732674,38.364388,-81.846457,3.0,2.0,1.0,2020.0,33.0,2638 hilltop DR,,,
4165,16620,130,83.0,11,252500.0,182059.8125,216161.734375,0.2789710396039604,0.14391392326732674,38.364388,-81.846457,3.0,2.0,1.0,2020.0,33.0,2638 hilltop DR,,,
4166,16620,130,92.0,12,252500.0,173465.3125,216161.734375,0.31300866336633665,0.14391392326732674,38.364388,-81.846457,3.0,2.0,1.0,2020.0,33.0,2638 hilltop DR,,,
4167,16620,130,99.0,13,252500.0,177533.59375,216161.734375,0.29689665841584156,0.14391392326732674,38.364388,-81.846457,3.0,2.0,1.0,2020.0,33.0,2638 hilltop DR,,,
4168,16620,130,103.0,14,252500.0,175705.359375,216161.734375,0.3041371905940594,0.14391392326732674,38.364388,-81.846457,3.0,2.0,1.0,2020.0,33.0,2638 hilltop DR,,,
4169,16620,130,113.0,15,252500.0,190962.8125,216161.734375,0.24371163366336634,0.14391392326732674,38.364388,-81.846457,3.0,2.0,1.0,2020.0,33.0,2638 hilltop DR,,,
4170,16620,130,115.0,16,252500.0,176844.453125,216161.734375,0.2996259282178218,0.14391392326732674,38.364388,-81.846457,3.0,2.0,1.0,2020.0,33.0,2638 hilltop DR,,,
4171,16620,130,115.0,17,252500.0,176844.453125,216161.734375,0.2996259282178218,0.14391392326732674,38.364388,-81.846457,3.0,2.0,1.0,2020.0,33.0,2638 hilltop DR,,,
4172,16620,130,115.0,18,252500.0,176844.453125,216161.734375,0.2996259282178218,0.14391392326732674,38.364388,-81.846457,3.0,2.0,1.0,2020.0,33.0,2638 hilltop DR,,,
4173,16620,130,117.0,19,252500.0,186352.078125,216161.734375,0.26197196782178217,0.14391392326732674,38.364388,-81.846457,3.0,2.0,1.0,2020.0,33.0,2638 hilltop DR,,,
4174,16620,130,118.0,20,252500.0,170933.046875,216161.734375,0.32303743811881186,0.14391392326732674,38.364388,-81.846457,3.0,2.0,1.0,2020.0,33.0,2638 hilltop DR,,,
4175,16620,157,61.0,5,139900.0,127376.703125,134555.90625,0.089516060578985,0.03819938348820586,38.35258102416992,-81.6714096069336,2.0,2.0,0.0,1127.0,55.0,707 castlegate RD,,,
4176,16620,157,68.0,6,139900.0,113757.1015625,134555.90625,0.18686846631522516,0.03819938348820586,38.35258102416992,-81.6714096069336,2.0,2.0,0.0,1127.0,55.0,707 castlegate RD,,,
4177,16620,157,70.0,7,139900.0,118907.65625,134555.90625,0.15005249285203717,0.03819938348820586,38.35258102416992,-81.6714096069336,2.0,2.0,0.0,1127.0,55.0,707 castlegate RD,,,
4178,16620,157,90.0,8,139900.0,129576.453125,134555.90625,0.07379232934238741,0.03819938348820586,38.35258102416992,-81.6714096069336,2.0,2.0,0.0,1127.0,55.0,707 castlegate RD,,,
4179,16620,157,102.0,9,139900.0,129424.9609375,134555.90625,0.07487518986776269,0.03819938348820586,38.35258102416992,-81.6714096069336,2.0,2.0,0.0,1127.0,55.0,707 castlegate RD,,,
4180,16620,157,109.0,10,139900.0,125295.53125,134555.90625,0.10439219978556112,0.03819938348820586,38.35258102416992,-81.6714096069336,2.0,2.0,0.0,1127.0,55.0,707 castlegate RD,,,
4181,16620,157,113.0,11,139900.0,121488.90625,134555.90625,0.13160181379556826,0.03819938348820586,38.35258102416992,-81.6714096069336,2.0,2.0,0.0,1127.0,55.0,707 castlegate RD,,,
4182,16620,157,115.0,12,139900.0,119189.390625,134555.90625,0.14803866601143675,0.03819938348820586,38.35258102416992,-81.6714096069336,2.0,2.0,0.0,1127.0,55.0,707 castlegate RD,,,
4183,16620,157,116.0,13,139900.0,117842.953125,134555.90625,0.15766295121515367,0.03819938348820586,38.35258102416992,-81.6714096069336,2.0,2.0,0.0,1127.0,55.0,707 castlegate RD,,,
4184,16620,157,119.0,14,139900.0,122969.546875,134555.90625,0.12101824964260186,0.03819938348820586,38.35258102416992,-81.6714096069336,2.0,2.0,0.0,1127.0,55.0,707 castlegate RD,,,
4185,16620,157,121.0,15,139900.0,117997.34375,134555.90625,0.1565593727662616,0.03819938348820586,38.35258102416992,-81.6714096069336,2.0,2.0,0.0,1127.0,55.0,707 castlegate RD,,,
4186,16620,157,121.0,16,139900.0,117997.34375,134555.90625,0.1565593727662616,0.03819938348820586,38.35258102416992,-81.6714096069336,2.0,2.0,0.0,1127.0,55.0,707 castlegate RD,,,
4187,16620,157,121.0,17,139900.0,117997.34375,134555.90625,0.1565593727662616,0.03819938348820586,38.35258102416992,-81.6714096069336,2.0,2.0,0.0,1127.0,55.0,707 castlegate RD,,,
4188,16620,157,121.0,18,139900.0,117997.34375,134555.90625,0.1565593727662616,0.03819938348820586,38.35258102416992,-81.6714096069336,2.0,2.0,0.0,1127.0,55.0,707 castlegate RD,,,
4189,16620,157,125.0,19,139900.0,129179.546875,134555.90625,0.07662940046461758,0.03819938348820586,38.35258102416992,-81.6714096069336,2.0,2.0,0.0,1127.0,55.0,707 castlegate RD,,,
4190,16620,157,126.0,20,139900.0,107211.2109375,134555.90625,0.23365824919585418,0.03819938348820586,38.35258102416992,-81.6714096069336,2.0,2.0,0.0,1127.0,55.0,707 castlegate RD,,,
4191,16620,41,52.0,5,119900.0,179244.59375,167252.0,0.4949507402001668,0.39492910758965805,38.362155,-81.740481,3.0,2.0,0.0,1420.0,105.0,1225 payne AVE,,,
4192,16620,41,83.0,6,119900.0,180145.234375,167252.0,0.5024623384070058,0.39492910758965805,38.362155,-81.740481,3.0,2.0,0.0,1420.0,105.0,1225 payne AVE,,,
4193,16620,41,91.0,7,119900.0,180057.65625,167252.0,0.5017319120100083,0.39492910758965805,38.362155,-81.740481,3.0,2.0,0.0,1420.0,105.0,1225 payne AVE,,,
4194,16620,41,96.0,8,119900.0,180551.125,167252.0,0.5058475813177647,0.39492910758965805,38.362155,-81.740481,3.0,2.0,0.0,1420.0,105.0,1225 payne AVE,,,
4195,16620,41,104.0,9,119900.0,190974.078125,167252.0,0.5927779660133444,0.39492910758965805,38.362155,-81.740481,3.0,2.0,0.0,1420.0,105.0,1225 payne AVE,,,
4196,16620,41,110.0,10,119900.0,181323.5625,167252.0,0.5122899291075896,0.39492910758965805,38.362155,-81.740481,3.0,2.0,0.0,1420.0,105.0,1225 payne AVE,,,
4197,16620,41,112.0,11,119900.0,169471.765625,167252.0,0.41344258236030024,0.39492910758965805,38.362155,-81.740481,3.0,2.0,0.0,1420.0,105.0,1225 payne AVE,,,
4198,16620,41,114.0,12,119900.0,172764.375,167252.0,0.4409038782318599,0.39492910758965805,38.362155,-81.740481,3.0,2.0,0.0,1420.0,105.0,1225 payne AVE,,,
4199,16620,41,114.0,13,119900.0,172764.375,167252.0,0.4409038782318599,0.39492910758965805,38.362155,-81.740481,3.0,2.0,0.0,1420.0,105.0,1225 payne AVE,,,
4200,16620,41,115.0,14,119900.0,170658.59375,167252.0,0.423341065471226,0.39492910758965805,38.362155,-81.740481,3.0,2.0,0.0,1420.0,105.0,1225 payne AVE,,,
4201,16620,41,116.0,15,119900.0,184671.703125,167252.0,0.5402143713511259,0.39492910758965805,38.362155,-81.740481,3.0,2.0,0.0,1420.0,105.0,1225 payne AVE,,,
4202,16620,41,118.0,16,119900.0,182534.359375,167252.0,0.5223883183903253,0.39492910758965805,38.362155,-81.740481,3.0,2.0,0.0,1420.0,105.0,1225 payne AVE,,,
4203,16620,41,121.0,17,119900.0,160666.078125,167252.0,0.34000065158465387,0.39492910758965805,38.362155,-81.740481,3.0,2.0,0.0,1420.0,105.0,1225 payne AVE,,,
4204,16620,41,121.0,18,119900.0,160666.078125,167252.0,0.34000065158465387,0.39492910758965805,38.362155,-81.740481,3.0,2.0,0.0,1420.0,105.0,1225 payne AVE,,,
4205,16620,41,123.0,19,119900.0,170589.28125,167252.0,0.42276297956630526,0.39492910758965805,38.362155,-81.740481,3.0,2.0,0.0,1420.0,105.0,1225 payne AVE,,,
4206,16620,41,123.0,20,119900.0,170589.28125,167252.0,0.42276297956630526,0.39492910758965805,38.362155,-81.740481,3.0,2.0,0.0,1420.0,105.0,1225 payne AVE,,,
4207,16620,146,35.0,5,174500.0,146857.5,157556.203125,0.15840974212034384,0.09709912249283667,38.319908142089844,-81.58238220214844,3.0,2.0,0.0,1200.0,78.0,4708 washington AVE SE,,,
4208,16620,146,47.0,6,174500.0,97515.8984375,157556.203125,0.44116963646131807,0.09709912249283667,38.319908142089844,-81.58238220214844,3.0,2.0,0.0,1200.0,78.0,4708 washington AVE SE,,,
4209,16620,146,53.0,7,174500.0,120432.828125,157556.203125,0.309840526504298,0.09709912249283667,38.319908142089844,-81.58238220214844,3.0,2.0,0.0,1200.0,78.0,4708 washington AVE SE,,,
4210,16620,146,58.0,8,174500.0,133659.890625,157556.203125,0.23404074140401146,0.09709912249283667,38.319908142089844,-81.58238220214844,3.0,2.0,0.0,1200.0,78.0,4708 washington AVE SE,,,
4211,16620,146,65.0,9,174500.0,120199.46875,157556.203125,0.31117782951289397,0.09709912249283667,38.319908142089844,-81.58238220214844,3.0,2.0,0.0,1200.0,78.0,4708 washington AVE SE,,,
4212,16620,146,73.0,10,174500.0,164118.578125,157556.203125,0.05949238896848138,0.09709912249283667,38.319908142089844,-81.58238220214844,3.0,2.0,0.0,1200.0,78.0,4708 washington AVE SE,,,
4213,16620,146,74.0,11,174500.0,167379.234375,157556.203125,0.04080667979942693,0.09709912249283667,38.319908142089844,-81.58238220214844,3.0,2.0,0.0,1200.0,78.0,4708 washington AVE SE,,,
4214,16620,146,79.0,12,174500.0,155535.296875,157556.203125,0.10868024713467049,0.09709912249283667,38.319908142089844,-81.58238220214844,3.0,2.0,0.0,1200.0,78.0,4708 washington AVE SE,,,
4215,16620,146,100.0,13,174500.0,165338.046875,157556.203125,0.05250402936962751,0.09709912249283667,38.319908142089844,-81.58238220214844,3.0,2.0,0.0,1200.0,78.0,4708 washington AVE SE,,,
4216,16620,146,111.0,14,174500.0,184155.90625,157556.203125,0.05533470630372493,0.09709912249283667,38.319908142089844,-81.58238220214844,3.0,2.0,0.0,1200.0,78.0,4708 washington AVE SE,,,
4217,16620,146,117.0,15,174500.0,169096.953125,157556.203125,0.030963019340974212,0.09709912249283667,38.319908142089844,-81.58238220214844,3.0,2.0,0.0,1200.0,78.0,4708 washington AVE SE,,,
4218,16620,146,121.0,16,174500.0,170753.28125,157556.203125,0.021471167621776505,0.09709912249283667,38.319908142089844,-81.58238220214844,3.0,2.0,0.0,1200.0,78.0,4708 washington AVE SE,,,
4219,16620,146,122.0,17,174500.0,162592.984375,157556.203125,0.06823504656160459,0.09709912249283667,38.319908142089844,-81.58238220214844,3.0,2.0,0.0,1200.0,78.0,4708 washington AVE SE,,,
4220,16620,146,125.0,18,174500.0,158302.125,157556.203125,0.09282449856733524,0.09709912249283667,38.319908142089844,-81.58238220214844,3.0,2.0,0.0,1200.0,78.0,4708 washington AVE SE,,,
4221,16620,146,125.0,19,174500.0,158302.125,157556.203125,0.09282449856733524,0.09709912249283667,38.319908142089844,-81.58238220214844,3.0,2.0,0.0,1200.0,78.0,4708 washington AVE SE,,,
4222,16620,146,127.0,20,174500.0,172762.6875,157556.203125,0.009955945558739255,0.09709912249283667,38.319908142089844,-81.58238220214844,3.0,2.0,0.0,1200.0,78.0,4708 washington AVE SE,,,
4223,16620,94,58.0,5,89900.0,167558.9375,207078.234375,0.8638369021134594,1.3034286359844272,38.395071,-81.723102,3.0,1.0,0.0,1358.0,85.0,4501 victoria RD,,,
4224,16620,94,77.0,6,89900.0,140661.46875,207078.234375,0.5646437013348165,1.3034286359844272,38.395071,-81.723102,3.0,1.0,0.0,1358.0,85.0,4501 victoria RD,,,
4225,16620,94,91.0,7,89900.0,140467.140625,207078.234375,0.5624820981646274,1.3034286359844272,38.395071,-81.723102,3.0,1.0,0.0,1358.0,85.0,4501 victoria RD,,,
4226,16620,94,97.0,8,89900.0,171567.046875,207078.234375,0.9084209885984427,1.3034286359844272,38.395071,-81.723102,3.0,1.0,0.0,1358.0,85.0,4501 victoria RD,,,
4227,16620,94,105.0,9,89900.0,167722.328125,207078.234375,0.8656543729143493,1.3034286359844272,38.395071,-81.723102,3.0,1.0,0.0,1358.0,85.0,4501 victoria RD,,,
