Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
2569,41140,35,63.0,6,160000.0,293059.78125,201170.546875,0.8316236328125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,,289292.882657697,0.015062746167357954
2570,41140,35,64.0,7,160000.0,264608.28125,201170.546875,0.6538017578125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,,289292.882657697,0.015062746167357954
2571,41140,35,64.0,8,160000.0,264608.28125,201170.546875,0.6538017578125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,,289292.882657697,0.015062746167357954
2572,41140,35,65.0,9,160000.0,295306.78125,201170.546875,0.8456673828125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,,289292.882657697,0.015062746167357954
2573,41140,35,67.0,10,160000.0,295892.78125,201170.546875,0.8493298828125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,,289292.882657697,0.015062746167357954
2574,41140,35,68.0,11,160000.0,293848.09375,201170.546875,0.8365505859375,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,,289292.882657697,0.015062746167357954
2575,41140,35,71.0,12,160000.0,288983.28125,201170.546875,0.8061455078125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,,289292.882657697,0.015062746167357954
2576,41140,35,72.0,13,160000.0,274333.5625,201170.546875,0.714584765625,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,,289292.882657697,0.015062746167357954
2577,41140,35,72.0,14,160000.0,274333.5625,201170.546875,0.714584765625,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,,289292.882657697,0.015062746167357954
2578,41140,35,72.0,15,160000.0,274333.5625,201170.546875,0.714584765625,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,,289292.882657697,0.015062746167357954
2579,41140,35,73.0,16,160000.0,261881.203125,201170.546875,0.63675751953125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,,289292.882657697,0.015062746167357954
2580,41140,35,74.0,17,160000.0,262099.3125,201170.546875,0.638120703125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,,289292.882657697,0.015062746167357954
2581,41140,35,75.0,18,160000.0,284076.125,201170.546875,0.77547578125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,,289292.882657697,0.015062746167357954
2582,41140,35,76.0,19,160000.0,293192.75,201170.546875,0.8324546875,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,,289292.882657697,0.015062746167357954
2583,41140,35,77.0,20,160000.0,258334.09375,201170.546875,0.6145880859375,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,,289292.882657697,0.015062746167357954
2584,41140,31,4.0,5,449000.0,175000.09375,568155.875,0.6102447800668152,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,,550624.5872528768,1.2474472949097013
2585,41140,31,5.0,6,449000.0,424999.96875,568155.875,0.0534521854120267,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,,550624.5872528768,1.2474472949097013
2586,41140,31,12.0,7,449000.0,292996.375,568155.875,0.3474468262806236,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,,550624.5872528768,1.2474472949097013
2587,41140,31,14.0,8,449000.0,293427.0,568155.875,0.3464877505567929,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,,550624.5872528768,1.2474472949097013
2588,41140,31,22.0,9,449000.0,557396.9375,568155.875,0.2414185690423162,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,,550624.5872528768,1.2474472949097013
2589,41140,31,33.0,10,449000.0,585839.75,568155.875,0.3047655902004454,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,,550624.5872528768,1.2474472949097013
2590,41140,31,49.0,11,449000.0,508602.125,568155.875,0.1327441536748329,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,,550624.5872528768,1.2474472949097013
2591,41140,31,63.0,12,449000.0,514291.46875,568155.875,0.145415297884187,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,,550624.5872528768,1.2474472949097013
2592,41140,31,63.0,13,449000.0,514291.46875,568155.875,0.145415297884187,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,,550624.5872528768,1.2474472949097013
2593,41140,31,69.0,14,449000.0,534587.375,568155.875,0.1906177616926503,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,,550624.5872528768,1.2474472949097013
2594,41140,31,71.0,15,449000.0,532552.9375,568155.875,0.1860867204899777,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,,550624.5872528768,1.2474472949097013
2595,41140,31,72.0,16,449000.0,532723.6875,568155.875,0.1864670100222717,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,,550624.5872528768,1.2474472949097013
2596,41140,31,72.0,17,449000.0,532723.6875,568155.875,0.1864670100222717,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,,550624.5872528768,1.2474472949097013
2597,41140,31,72.0,18,449000.0,532723.6875,568155.875,0.1864670100222717,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,,550624.5872528768,1.2474472949097013
2598,41140,31,72.0,19,449000.0,532723.6875,568155.875,0.1864670100222717,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,,550624.5872528768,1.2474472949097013
2599,41140,31,72.0,20,449000.0,532723.6875,568155.875,0.1864670100222717,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,,550624.5872528768,1.2474472949097013
2600,41140,28,59.0,5,479500.0,494026.8125,392746.15625,0.0302957507820646,0.1809256386861313,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,,262188.008201787,0.14036718622364913
2601,41140,28,61.0,6,479500.0,470376.75,392746.15625,0.019026590198123,0.1809256386861313,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,,262188.008201787,0.14036718622364913
2602,41140,28,64.0,7,479500.0,413348.90625,392746.15625,0.1379584854014598,0.1809256386861313,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,,262188.008201787,0.14036718622364913
2603,41140,28,65.0,8,479500.0,415039.625,392746.15625,0.1344324817518248,0.1809256386861313,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,,262188.008201787,0.14036718622364913
2604,41140,28,66.0,9,479500.0,417503.71875,392746.15625,0.1292936001042753,0.1809256386861313,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,,262188.008201787,0.14036718622364913
2605,41140,28,67.0,10,479500.0,418271.09375,392746.15625,0.1276932351407716,0.1809256386861313,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,,262188.008201787,0.14036718622364913
2606,41140,28,69.0,11,479500.0,441055.96875,392746.15625,0.080175247653806,0.1809256386861313,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,,262188.008201787,0.14036718622364913
2607,41140,28,70.0,12,479500.0,420773.1875,392746.15625,0.1224751042752867,0.1809256386861313,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,,262188.008201787,0.14036718622364913
2608,41140,28,71.0,13,479500.0,436794.875,392746.15625,0.0890617831074035,0.1809256386861313,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,,262188.008201787,0.14036718622364913
2609,41140,28,72.0,14,479500.0,421012.96875,392746.15625,0.1219750391032325,0.1809256386861313,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,,262188.008201787,0.14036718622364913
2610,41140,28,72.0,15,479500.0,421012.96875,392746.15625,0.1219750391032325,0.1809256386861313,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,,262188.008201787,0.14036718622364913
2611,41140,28,72.0,16,479500.0,421012.96875,392746.15625,0.1219750391032325,0.1809256386861313,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,,262188.008201787,0.14036718622364913
2612,41140,28,73.0,17,479500.0,422644.125,392746.15625,0.1185732533889468,0.1809256386861313,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,,262188.008201787,0.14036718622364913
2613,41140,28,75.0,18,479500.0,422182.09375,392746.15625,0.119536822210636,0.1809256386861313,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,,262188.008201787,0.14036718622364913
2614,41140,28,76.0,19,479500.0,413179.84375,392746.15625,0.1383110662148071,0.1809256386861313,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,,262188.008201787,0.14036718622364913
2615,41140,28,76.0,20,479500.0,413179.84375,392746.15625,0.1383110662148071,0.1809256386861313,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,,262188.008201787,0.14036718622364913
2616,41140,17,58.0,5,159000.0,215753.1875,240131.40625,0.356938286163522,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,,718009.0079202681,0.9410895050561452
2617,41140,17,62.0,6,159000.0,170729.59375,240131.40625,0.0737710298742138,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,,718009.0079202681,0.9410895050561452
2618,41140,17,65.0,7,159000.0,175714.765625,240131.40625,0.1051243121069182,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,,718009.0079202681,0.9410895050561452
2619,41140,17,65.0,8,159000.0,175714.765625,240131.40625,0.1051243121069182,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,,718009.0079202681,0.9410895050561452
2620,41140,17,65.0,9,159000.0,175714.765625,240131.40625,0.1051243121069182,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,,718009.0079202681,0.9410895050561452
2621,41140,17,66.0,10,159000.0,178620.578125,240131.40625,0.1233998624213836,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,,718009.0079202681,0.9410895050561452
2622,41140,17,66.0,11,159000.0,178620.578125,240131.40625,0.1233998624213836,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,,718009.0079202681,0.9410895050561452
2623,41140,17,67.0,12,159000.0,190200.640625,240131.40625,0.1962304441823899,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,,718009.0079202681,0.9410895050561452
2624,41140,17,69.0,13,159000.0,158295.28125,240131.40625,0.0044321933962264,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,,718009.0079202681,0.9410895050561452
2625,41140,17,73.0,14,159000.0,167706.40625,240131.40625,0.0547572720125786,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,,718009.0079202681,0.9410895050561452
2626,41140,17,76.0,15,159000.0,251569.0,240131.40625,0.5821949685534591,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,,718009.0079202681,0.9410895050561452
2627,41140,17,76.0,16,159000.0,251569.0,240131.40625,0.5821949685534591,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,,718009.0079202681,0.9410895050561452
2628,41140,17,76.0,17,159000.0,251569.0,240131.40625,0.5821949685534591,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,,718009.0079202681,0.9410895050561452
2629,41140,17,76.0,18,159000.0,251569.0,240131.40625,0.5821949685534591,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,,718009.0079202681,0.9410895050561452
2630,41140,17,76.0,19,159000.0,251569.0,240131.40625,0.5821949685534591,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,,718009.0079202681,0.9410895050561452
2631,41140,17,76.0,20,159000.0,251569.0,240131.40625,0.5821949685534591,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,,718009.0079202681,0.9410895050561452
2632,41140,13,,5,539000.0,,,,,,,,,,,,,,"{'latitude': np.float64(40.054428), 'longitude': np.float64(-94.848608), 'number_of_bedrooms': np.float64(6.0), 'number_of_full_baths': np.float64(2.0), 'number_of_half_baths': np.float64(1.0), 'living_area_square_feet': np.float64(3540.0), 'age': np.float64(20.0), 'street_address': '5250a county RD 135 n/a'}",TypeError: 'NoneType' object is not subscriptable,393496.4501070797,0.7115983040760318
2633,41140,69,63.0,5,100000.0,140382.875,158989.78125,0.40382875,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,,361590.9408888979,1.5846386053530945
2634,41140,69,64.0,6,100000.0,149052.3125,158989.78125,0.490523125,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,,361590.9408888979,1.5846386053530945
2635,41140,69,65.0,7,100000.0,154257.0625,158989.78125,0.542570625,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,,361590.9408888979,1.5846386053530945
2636,41140,69,65.0,8,100000.0,154257.0625,158989.78125,0.542570625,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,,361590.9408888979,1.5846386053530945
2637,41140,69,65.0,9,100000.0,154257.0625,158989.78125,0.542570625,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,,361590.9408888979,1.5846386053530945
2638,41140,69,65.0,10,100000.0,154257.0625,158989.78125,0.542570625,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,,361590.9408888979,1.5846386053530945
2639,41140,69,67.0,11,100000.0,148569.3125,158989.78125,0.485693125,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,,361590.9408888979,1.5846386053530945
2640,41140,69,68.0,12,100000.0,138334.0,158989.78125,0.38334,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,,361590.9408888979,1.5846386053530945
2641,41140,69,71.0,13,100000.0,138554.78125,158989.78125,0.3855478125,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,,361590.9408888979,1.5846386053530945
2642,41140,69,72.0,14,100000.0,149116.375,158989.78125,0.49116375,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,,361590.9408888979,1.5846386053530945
2643,41140,69,73.0,15,100000.0,146401.9375,158989.78125,0.464019375,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,,361590.9408888979,1.5846386053530945
2644,41140,69,74.0,16,100000.0,144198.75,158989.78125,0.4419875,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,,361590.9408888979,1.5846386053530945
2645,41140,69,76.0,17,100000.0,136078.25,158989.78125,0.3607825,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,,361590.9408888979,1.5846386053530945
2646,41140,69,76.0,18,100000.0,136078.25,158989.78125,0.3607825,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,,361590.9408888979,1.5846386053530945
2647,41140,69,76.0,19,100000.0,136078.25,158989.78125,0.3607825,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,,361590.9408888979,1.5846386053530945
2648,41140,69,76.0,20,100000.0,136078.25,158989.78125,0.3607825,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,,361590.9408888979,1.5846386053530945
2649,41140,11,62.0,5,157900.0,162992.640625,137067.375,0.032252315547815,0.1319355604813173,39.757452,-94.829667,2.0,1.0,0.0,1118.0,113.0,2519 seneca ST,,,,484584.11122990923,0.9003298479604284
2650,41140,11,63.0,6,157900.0,174805.515625,137067.375,0.1070646968017732,0.1319355604813173,39.757452,-94.829667,2.0,1.0,0.0,1118.0,113.0,2519 seneca ST,,,,484584.11122990923,0.9003298479604284
2651,41140,11,64.0,7,157900.0,161840.3125,137067.375,0.0249544806839772,0.1319355604813173,39.757452,-94.829667,2.0,1.0,0.0,1118.0,113.0,2519 seneca ST,,,,484584.11122990923,0.9003298479604284
2652,41140,11,64.0,8,157900.0,161840.3125,137067.375,0.0249544806839772,0.1319355604813173,39.757452,-94.829667,2.0,1.0,0.0,1118.0,113.0,2519 seneca ST,,,,484584.11122990923,0.9003298479604284
2653,41140,11,64.0,9,157900.0,161840.3125,137067.375,0.0249544806839772,0.1319355604813173,39.757452,-94.829667,2.0,1.0,0.0,1118.0,113.0,2519 seneca ST,,,,484584.11122990923,0.9003298479604284
2654,41140,11,64.0,10,157900.0,161840.3125,137067.375,0.0249544806839772,0.1319355604813173,39.757452,-94.829667,2.0,1.0,0.0,1118.0,113.0,2519 seneca ST,,,,484584.11122990923,0.9003298479604284
2655,41140,11,66.0,11,157900.0,161707.265625,137067.375,0.0241118785623812,0.1319355604813173,39.757452,-94.829667,2.0,1.0,0.0,1118.0,113.0,2519 seneca ST,,,,484584.11122990923,0.9003298479604284
2656,41140,11,67.0,12,157900.0,157766.453125,137067.375,0.0008457686827105,0.1319355604813173,39.757452,-94.829667,2.0,1.0,0.0,1118.0,113.0,2519 seneca ST,,,,484584.11122990923,0.9003298479604284
2657,41140,11,70.0,13,157900.0,145401.84375,137067.375,0.0791523511716276,0.1319355604813173,39.757452,-94.829667,2.0,1.0,0.0,1118.0,113.0,2519 seneca ST,,,,484584.11122990923,0.9003298479604284
2658,41140,11,72.0,14,157900.0,157133.25,137067.375,0.0048559214692843,0.1319355604813173,39.757452,-94.829667,2.0,1.0,0.0,1118.0,113.0,2519 seneca ST,,,,484584.11122990923,0.9003298479604284
2659,41140,11,72.0,15,157900.0,157133.25,137067.375,0.0048559214692843,0.1319355604813173,39.757452,-94.829667,2.0,1.0,0.0,1118.0,113.0,2519 seneca ST,,,,484584.11122990923,0.9003298479604284
2660,41140,11,74.0,16,157900.0,156148.515625,137067.375,0.0110923646295123,0.1319355604813173,39.757452,-94.829667,2.0,1.0,0.0,1118.0,113.0,2519 seneca ST,,,,484584.11122990923,0.9003298479604284
2661,41140,11,75.0,17,157900.0,143588.0625,137067.375,0.0906392495250158,0.1319355604813173,39.757452,-94.829667,2.0,1.0,0.0,1118.0,113.0,2519 seneca ST,,,,484584.11122990923,0.9003298479604284
2662,41140,11,75.0,18,157900.0,143588.0625,137067.375,0.0906392495250158,0.1319355604813173,39.757452,-94.829667,2.0,1.0,0.0,1118.0,113.0,2519 seneca ST,,,,484584.11122990923,0.9003298479604284
2663,41140,11,75.0,19,157900.0,143588.0625,137067.375,0.0906392495250158,0.1319355604813173,39.757452,-94.829667,2.0,1.0,0.0,1118.0,113.0,2519 seneca ST,,,,484584.11122990923,0.9003298479604284
2664,41140,11,75.0,20,157900.0,143588.0625,137067.375,0.0906392495250158,0.1319355604813173,39.757452,-94.829667,2.0,1.0,0.0,1118.0,113.0,2519 seneca ST,,,,484584.11122990923,0.9003298479604284
2665,41140,75,57.0,5,85000.0,123654.21875,133112.875,0.4547555147058824,0.5660338235294118,39.743251,-94.846316,2.0,1.0,0.0,740.0,123.0,2501 S 11th ST,,,,,
2666,41140,75,62.0,6,85000.0,132975.46875,133112.875,0.5644172794117647,0.5660338235294118,39.743251,-94.846316,2.0,1.0,0.0,740.0,123.0,2501 S 11th ST,,,,,
2667,41140,75,64.0,7,85000.0,146772.359375,133112.875,0.7267336397058823,0.5660338235294118,39.743251,-94.846316,2.0,1.0,0.0,740.0,123.0,2501 S 11th ST,,,,,
2668,41140,75,64.0,8,85000.0,146772.359375,133112.875,0.7267336397058823,0.5660338235294118,39.743251,-94.846316,2.0,1.0,0.0,740.0,123.0,2501 S 11th ST,,,,,
2669,41140,75,64.0,9,85000.0,146772.359375,133112.875,0.7267336397058823,0.5660338235294118,39.743251,-94.846316,2.0,1.0,0.0,740.0,123.0,2501 S 11th ST,,,,,
2670,41140,75,64.0,10,85000.0,146772.359375,133112.875,0.7267336397058823,0.5660338235294118,39.743251,-94.846316,2.0,1.0,0.0,740.0,123.0,2501 S 11th ST,,,,,
2671,41140,75,65.0,11,85000.0,136384.53125,133112.875,0.6045238970588235,0.5660338235294118,39.743251,-94.846316,2.0,1.0,0.0,740.0,123.0,2501 S 11th ST,,,,,
2672,41140,75,66.0,12,85000.0,126650.65625,133112.875,0.4900077205882353,0.5660338235294118,39.743251,-94.846316,2.0,1.0,0.0,740.0,123.0,2501 S 11th ST,,,,,
2673,41140,75,67.0,13,85000.0,119206.15625,133112.875,0.4024253676470588,0.5660338235294118,39.743251,-94.846316,2.0,1.0,0.0,740.0,123.0,2501 S 11th ST,,,,,
2674,41140,75,71.0,14,85000.0,133106.875,133112.875,0.5659632352941176,0.5660338235294118,39.743251,-94.846316,2.0,1.0,0.0,740.0,123.0,2501 S 11th ST,,,,,
2675,41140,75,72.0,15,85000.0,140320.109375,133112.875,0.6508248161764706,0.5660338235294118,39.743251,-94.846316,2.0,1.0,0.0,740.0,123.0,2501 S 11th ST,,,,,
2676,41140,75,74.0,16,85000.0,126671.65625,133112.875,0.4902547794117647,0.5660338235294118,39.743251,-94.846316,2.0,1.0,0.0,740.0,123.0,2501 S 11th ST,,,,,
